
1,0.0,0.0,0.0,-560.4546957286246,464.36270251822134,7,0,0,0
2,0.0,0.0,0.0,-560.4822034933414,464.86254579608396,7,0,0,0
3,0.0,0.0,0.0,-560.5371531249789,465.86103492370773,7,0,0,0
4,0.0,0.0,0.0,-560.5921027566163,466.8595240513315,7,0,0,0
5,0.0,0.0,0.0,-560.6470523882538,467.85801317895533,7,0,0,0
6,0.0,0.0,0.0,-557.1523404415705,468.0503368896863,7,0,0,0
7,0.0,0.0,0.0,-557.097390809933,467.0518477620625,7,0,0,0
8,0.0,0.0,0.0,-557.0424411782956,466.0533586344387,7,0,0,0
9,0.0,0.0,0.0,-556.9874915466581,465.05486950681495,7,0,0,0
10,0.0,0.0,0.0,-556.9599837819413,464.55502622895233,7,0,0,0
11,0.0,0.0,0.0,-568.8149359752737,474.8679260906146,7,0,0,0
12,0.0,0.0,0.0,-568.3155249265021,474.9024019359137,7,0,0,0
13,0.0,0.0,0.0,-567.3178992216095,474.9712710359324,7,0,0,0
14,0.0,0.0,0.0,-566.3202735167168,475.04014013595105,7,0,0,0
15,0.0,0.0,0.0,-565.3226478118241,475.1090092359697,7,0,0,0
16,0.0,0.0,0.0,-565.0816059617588,471.6173192688454,7,0,0,0
17,0.0,0.0,0.0,-566.0792316666515,471.5484501688267,7,0,0,0
18,0.0,0.0,0.0,-567.0768573715442,471.47958106880805,7,0,0,0
19,0.0,0.0,0.0,-568.0744830764368,471.41071196878937,7,0,0,0
20,0.0,0.0,0.0,-568.5738941252083,471.3762361234903,7,0,0,0
21,0.0,0.0,0.0,-558.5313986142098,483.40829400380863,7,0,0,0
22,0.0,0.0,0.0,-558.4760211002459,482.9107656107296,7,0,0,0
23,0.0,0.0,0.0,-558.3653989980485,481.916903069678,7,0,0,0
24,0.0,0.0,0.0,-558.254776895851,480.9230405286265,7,0,0,0
25,0.0,0.0,0.0,-558.1441547936536,479.929177987575,7,0,0,0
26,0.0,0.0,0.0,-561.6226736873339,479.54200062988394,7,0,0,0
27,0.0,0.0,0.0,-561.7332957895313,480.53586317093544,7,0,0,0
28,0.0,0.0,0.0,-561.8439178917288,481.529725711987,7,0,0,0
29,0.0,0.0,0.0,-561.9545399939262,482.52358825303855,7,0,0,0
30,0.0,0.0,0.0,-562.0099175078901,483.0211166461176,7,0,0,0
31,0.0,0.0,0.0,-549.9725350158602,472.7049778042789,7,0,0,0
32,0.0,0.0,0.0,-550.4717725699612,472.6680713765559,7,0,0,0
33,0.0,0.0,0.0,-551.4690512230176,472.5943469697551,7,0,0,0
34,0.0,0.0,0.0,-552.4663298760739,472.5206225629544,7,0,0,0
35,0.0,0.0,0.0,-553.4636085291303,472.4468981561536,7,0,0,0
36,0.0,0.0,0.0,-553.7216439529328,475.93737344185087,7,0,0,0
37,0.0,0.0,0.0,-552.7243652998765,476.0110978486516,7,0,0,0
38,0.0,0.0,0.0,-551.7270866468201,476.08482225545237,7,0,0,0
39,0.0,0.0,0.0,-550.7298079937638,476.1585466622531,7,0,0,0
40,0.0,0.0,0.0,-550.2305704396628,476.1954530899761,7,0,0,0
41,0.0,0.0,0.0,-560.7355316140182,469.27970166835297,7,0,0,0
42,0.0,0.0,0.0,-560.8643369581894,470.31775653746297,7,0,0,0
43,0.0,0.0,0.0,-561.097913518187,471.0268098576264,7,0,0,0
44,0.0,0.0,0.0,-561.5007063914309,471.4614937001843,7,0,0,0
45,0.0,0.0,0.0,-562.1371606753411,471.6764401364782,7,0,0,0
46,0.0,0.0,0.0,-563.0717214673376,471.72628123784926,7,0,0,0
47,0.0,0.0,0.0,-564.3688338648403,471.6656490756388,7,0,0,0
48,0.0,0.0,0.0,-560.7618287315472,469.23256840439745,7,0,0,0
49,0.0,0.0,0.0,-560.8589456360976,470.3956351548975,7,0,0,0
50,0.0,0.0,0.0,-560.9420349940827,471.39070877303106,7,0,0,0
51,0.0,0.0,0.0,-561.0147286976803,472.261284601374,7,0,0,0
52,0.0,0.0,0.0,-561.0806586390681,473.05085798250184,7,0,0,0
53,0.0,0.0,0.0,-561.1434567104236,473.80292425899023,7,0,0,0
54,0.0,0.0,0.0,-561.2067548039249,474.5609787734152,7,0,0,0
55,0.0,0.0,0.0,-561.2741848117496,475.3685168683522,7,0,0,0
56,0.0,0.0,0.0,-561.3493786260752,476.26903388637686,7,0,0,0
57,0.0,0.0,0.0,-561.4359681390798,477.3060251700652,7,0,0,0
58,0.0,0.0,0.0,-561.5375852429408,478.5229860619926,7,0,0,0
59,0.0,0.0,0.0,-560.7297630332622,469.4158047150458,7,0,0,0
60,0.0,0.0,0.0,-560.7817266602516,470.7440366518331,7,0,0,0
61,0.0,0.0,0.0,-560.7859223427046,471.8625660415944,7,0,0,0
62,0.0,0.0,0.0,-560.7253291541037,472.7912499366079,7,0,0,0
63,0.0,0.0,0.0,-560.5829261679304,473.54994538915105,7,0,0,0
64,0.0,0.0,0.0,-560.3416924576682,474.158509451502,7,0,0,0
65,0.0,0.0,0.0,-559.9846070967981,474.6367991759379,7,0,0,0
66,0.0,0.0,0.0,-559.4946491588033,475.0046716147368,7,0,0,0
67,0.0,0.0,0.0,-558.8547977171659,475.28198382017644,7,0,0,0
68,0.0,0.0,0.0,-558.0480318453679,475.4885928445344,7,0,0,0
69,0.0,0.0,0.0,-557.0573306168919,475.64435574008854,7,0,0,0
70,0.0,0.0,0.0,-555.8656731052201,475.76912955911655,7,0,0,0
71,0.0,0.0,0.0,-554.4560383838349,475.8827713538961,7,0,0,0
72,0.0,0.0,0.0,-563.7596221999479,475.21402863339995,7,0,0,0
73,0.0,0.0,0.0,-562.4212182241653,475.2862559820624,7,0,0,0
74,0.0,0.0,0.0,-561.2889083347327,475.3096845520892,7,0,0,0
75,0.0,0.0,0.0,-560.3441649819075,475.2683076136121,7,0,0,0
76,0.0,0.0,0.0,-559.5684606159464,475.14611843676266,7,0,0,0
77,0.0,0.0,0.0,-558.9432676871062,474.9271102916727,7,0,0,0
78,0.0,0.0,0.0,-558.4500586456443,474.59527644847446,7,0,0,0
79,0.0,0.0,0.0,-558.0703059418172,474.13461017729924,7,0,0,0
80,0.0,0.0,0.0,-557.785482025882,473.52910474827905,7,0,0,0
81,0.0,0.0,0.0,-557.5770593480953,472.76275343154543,7,0,0,0
82,0.0,0.0,0.0,-557.4265103587144,471.8195494972306,7,0,0,0
83,0.0,0.0,0.0,-557.3153075079961,470.68348621546596,7,0,0,0
