
1,0.0,0.0,0.0,180.8503875732422,124.61507641601563,7,0,0,0
2,0.0,0.0,0.0,180.8503875732422,124.37832641601562,7,0,0,0
3,0.0,0.0,0.0,180.8503875732422,123.37832641601562,7,0,0,0
4,0.0,0.0,0.0,180.8503875732422,122.37832641601562,7,0,0,0
5,0.0,0.0,0.0,180.8503875732422,121.37832641601562,7,0,0,0
6,0.0,0.0,0.0,180.8503875732422,120.37832641601562,7,0,0,0
7,0.0,0.0,0.0,180.8503875732422,119.37832641601562,7,0,0,0
8,0.0,0.0,0.0,180.8503875732422,118.37832641601562,7,0,0,0
9,0.0,0.0,0.0,180.8503875732422,117.37832641601562,7,0,0,0
10,0.0,0.0,0.0,180.8503875732422,116.37832641601562,7,0,0,0
11,0.0,0.0,0.0,180.8503875732422,115.37832641601562,7,0,0,0
12,0.0,0.0,0.0,180.8503875732422,114.37832641601562,7,0,0,0
13,0.0,0.0,0.0,180.8503875732422,113.37832641601562,7,0,0,0
14,0.0,0.0,0.0,180.8503875732422,112.37832641601562,7,0,0,0
15,0.0,0.0,0.0,180.8503875732422,111.37832641601562,7,0,0,0
16,0.0,0.0,0.0,177.3503875732422,111.37832641601562,7,0,0,0
17,0.0,0.0,0.0,177.3503875732422,112.37832641601562,7,0,0,0
18,0.0,0.0,0.0,177.3503875732422,113.37832641601562,7,0,0,0
19,0.0,0.0,0.0,177.3503875732422,114.37832641601562,7,0,0,0
20,0.0,0.0,0.0,177.3503875732422,115.37832641601562,7,0,0,0
21,0.0,0.0,0.0,177.3503875732422,116.37832641601562,7,0,0,0
22,0.0,0.0,0.0,177.3503875732422,117.37832641601562,7,0,0,0
23,0.0,0.0,0.0,177.3503875732422,118.37832641601562,7,0,0,0
24,0.0,0.0,0.0,177.3503875732422,119.37832641601562,7,0,0,0
25,0.0,0.0,0.0,177.3503875732422,120.37832641601562,7,0,0,0
26,0.0,0.0,0.0,177.3503875732422,121.37832641601562,7,0,0,0
27,0.0,0.0,0.0,177.3503875732422,122.37832641601562,7,0,0,0
28,0.0,0.0,0.0,177.3503875732422,123.37832641601562,7,0,0,0
29,0.0,0.0,0.0,177.3503875732422,124.37832641601562,7,0,0,0
30,0.0,0.0,0.0,177.3503875732422,124.61507641601563,7,0,0,0
31,0.0,0.0,0.0,181.55749435442874,110.67121963482907,7,0,0,0
32,0.0,0.0,0.0,182.2646011356153,109.96411285364253,7,0,0,0
33,0.0,0.0,0.0,182.97170791680182,109.25700607245598,7,0,0,0
34,0.0,0.0,0.0,183.67881469798837,108.54989929126944,7,0,0,0
35,0.0,0.0,0.0,183.8473875732422,108.38132641601563,7,0,0,0
36,0.0,0.0,0.0,180.14328079205563,110.67121963482907,7,0,0,0
37,0.0,0.0,0.0,179.43617401086908,109.96411285364253,7,0,0,0
38,0.0,0.0,0.0,178.72906722968256,109.25700607245598,7,0,0,0
39,0.0,0.0,0.0,178.021960448496,108.54989929126944,7,0,0,0
40,0.0,0.0,0.0,177.31485366730945,107.84279251008289,7,0,0,0
41,0.0,0.0,0.0,176.6077468861229,107.13568572889633,7,0,0,0
42,0.0,0.0,0.0,175.90064010493634,106.4285789477098,7,0,0,0
43,0.0,0.0,0.0,175.19353332374982,105.72147216652324,7,0,0,0
44,0.0,0.0,0.0,174.48642654256327,105.0143653853367,7,0,0,0
45,0.0,0.0,0.0,174.35688757324218,104.88482641601563,7,0,0,0
46,0.0,0.0,0.0,180.8503875732422,110.37832641601562,7,0,0,0
47,0.0,0.0,0.0,180.8503875732422,109.37832641601562,7,0,0,0
48,0.0,0.0,0.0,180.8503875732422,108.37832641601562,7,0,0,0
49,0.0,0.0,0.0,180.8503875732422,107.37832641601562,7,0,0,0
50,0.0,0.0,0.0,180.8503875732422,106.37832641601562,7,0,0,0
51,0.0,0.0,0.0,180.8503875732422,105.37832641601562,7,0,0,0
52,0.0,0.0,0.0,180.8503875732422,104.37832641601562,7,0,0,0
53,0.0,0.0,0.0,180.8503875732422,103.37832641601562,7,0,0,0
54,0.0,0.0,0.0,180.8503875732422,102.37832641601562,7,0,0,0
55,0.0,0.0,0.0,180.8503875732422,101.88782641601563,7,0,0,0
56,0.0,0.0,0.0,197.0871375732422,104.87832641601562,7,0,0,0
57,0.0,0.0,0.0,196.8503875732422,104.87832641601562,7,0,0,0
58,0.0,0.0,0.0,195.8503875732422,104.87832641601562,7,0,0,0
59,0.0,0.0,0.0,194.8503875732422,104.87832641601562,7,0,0,0
60,0.0,0.0,0.0,193.8503875732422,104.87832641601562,7,0,0,0
61,0.0,0.0,0.0,192.8503875732422,104.87832641601562,7,0,0,0
62,0.0,0.0,0.0,191.8503875732422,104.87832641601562,7,0,0,0
63,0.0,0.0,0.0,190.8503875732422,104.87832641601562,7,0,0,0
64,0.0,0.0,0.0,189.8503875732422,104.87832641601562,7,0,0,0
65,0.0,0.0,0.0,188.8503875732422,104.87832641601562,7,0,0,0
66,0.0,0.0,0.0,187.8503875732422,104.87832641601562,7,0,0,0
67,0.0,0.0,0.0,186.8503875732422,104.87832641601562,7,0,0,0
68,0.0,0.0,0.0,185.8503875732422,104.87832641601562,7,0,0,0
69,0.0,0.0,0.0,184.8503875732422,104.87832641601562,7,0,0,0
70,0.0,0.0,0.0,183.8503875732422,104.87832641601562,7,0,0,0
71,0.0,0.0,0.0,183.8503875732422,108.37832641601562,7,0,0,0
72,0.0,0.0,0.0,184.8503875732422,108.37832641601562,7,0,0,0
73,0.0,0.0,0.0,185.8503875732422,108.37832641601562,7,0,0,0
74,0.0,0.0,0.0,186.8503875732422,108.37832641601562,7,0,0,0
75,0.0,0.0,0.0,187.8503875732422,108.37832641601562,7,0,0,0
76,0.0,0.0,0.0,188.8503875732422,108.37832641601562,7,0,0,0
77,0.0,0.0,0.0,189.8503875732422,108.37832641601562,7,0,0,0
78,0.0,0.0,0.0,190.8503875732422,108.37832641601562,7,0,0,0
79,0.0,0.0,0.0,191.8503875732422,108.37832641601562,7,0,0,0
80,0.0,0.0,0.0,192.8503875732422,108.37832641601562,7,0,0,0
81,0.0,0.0,0.0,193.8503875732422,108.37832641601562,7,0,0,0
82,0.0,0.0,0.0,194.8503875732422,108.37832641601562,7,0,0,0
83,0.0,0.0,0.0,195.8503875732422,108.37832641601562,7,0,0,0
84,0.0,0.0,0.0,196.8503875732422,108.37832641601562,7,0,0,0
85,0.0,0.0,0.0,197.0871375732422,108.37832641601562,7,0,0,0
86,0.0,0.0,0.0,183.14328079205563,104.17121963482907,7,0,0,0
87,0.0,0.0,0.0,182.43617401086908,103.46411285364253,7,0,0,0
88,0.0,0.0,0.0,181.72906722968256,102.75700607245598,7,0,0,0
89,0.0,0.0,0.0,181.021960448496,102.04989929126944,7,0,0,0
90,0.0,0.0,0.0,180.85338757324217,101.88132641601563,7,0,0,0
91,0.0,0.0,0.0,183.14328079205563,105.58543319720218,7,0,0,0
92,0.0,0.0,0.0,182.43617401086908,106.29253997838872,7,0,0,0
93,0.0,0.0,0.0,181.72906722968256,106.99964675957527,7,0,0,0
94,0.0,0.0,0.0,181.021960448496,107.70675354076181,7,0,0,0
95,0.0,0.0,0.0,180.31485366730945,108.41386032194836,7,0,0,0
96,0.0,0.0,0.0,179.6077468861229,109.12096710313492,7,0,0,0
97,0.0,0.0,0.0,178.90064010493634,109.82807388432146,7,0,0,0
98,0.0,0.0,0.0,178.19353332374982,110.53518066550801,7,0,0,0
99,0.0,0.0,0.0,177.48642654256327,111.24228744669455,7,0,0,0
100,0.0,0.0,0.0,177.35688757324218,111.37182641601562,7,0,0,0
101,0.0,0.0,0.0,182.8503875732422,104.87832641601562,7,0,0,0
102,0.0,0.0,0.0,181.8503875732422,104.87832641601562,7,0,0,0
103,0.0,0.0,0.0,180.8503875732422,104.87832641601562,7,0,0,0
104,0.0,0.0,0.0,179.8503875732422,104.87832641601562,7,0,0,0
105,0.0,0.0,0.0,178.8503875732422,104.87832641601562,7,0,0,0
106,0.0,0.0,0.0,177.8503875732422,104.87832641601562,7,0,0,0
107,0.0,0.0,0.0,176.8503875732422,104.87832641601562,7,0,0,0
108,0.0,0.0,0.0,175.8503875732422,104.87832641601562,7,0,0,0
109,0.0,0.0,0.0,174.8503875732422,104.87832641601562,7,0,0,0
110,0.0,0.0,0.0,174.3598875732422,104.87832641601562,7,0,0,0
111,0.0,0.0,0.0,177.3503875732422,88.64157641601562,7,0,0,0
112,0.0,0.0,0.0,177.3503875732422,88.87832641601562,7,0,0,0
113,0.0,0.0,0.0,177.3503875732422,89.87832641601562,7,0,0,0
114,0.0,0.0,0.0,177.3503875732422,90.87832641601562,7,0,0,0
115,0.0,0.0,0.0,177.3503875732422,91.87832641601562,7,0,0,0
116,0.0,0.0,0.0,177.3503875732422,92.87832641601562,7,0,0,0
117,0.0,0.0,0.0,177.3503875732422,93.87832641601562,7,0,0,0
118,0.0,0.0,0.0,177.3503875732422,94.87832641601562,7,0,0,0
119,0.0,0.0,0.0,177.3503875732422,95.87832641601562,7,0,0,0
120,0.0,0.0,0.0,177.3503875732422,96.87832641601562,7,0,0,0
121,0.0,0.0,0.0,177.3503875732422,97.87832641601562,7,0,0,0
122,0.0,0.0,0.0,177.3503875732422,98.87832641601562,7,0,0,0
123,0.0,0.0,0.0,177.3503875732422,99.87832641601562,7,0,0,0
124,0.0,0.0,0.0,177.3503875732422,100.87832641601562,7,0,0,0
125,0.0,0.0,0.0,177.3503875732422,101.87832641601562,7,0,0,0
126,0.0,0.0,0.0,180.8503875732422,101.87832641601562,7,0,0,0
127,0.0,0.0,0.0,180.8503875732422,100.87832641601562,7,0,0,0
128,0.0,0.0,0.0,180.8503875732422,99.87832641601562,7,0,0,0
129,0.0,0.0,0.0,180.8503875732422,98.87832641601562,7,0,0,0
130,0.0,0.0,0.0,180.8503875732422,97.87832641601562,7,0,0,0
131,0.0,0.0,0.0,180.8503875732422,96.87832641601562,7,0,0,0
132,0.0,0.0,0.0,180.8503875732422,95.87832641601562,7,0,0,0
133,0.0,0.0,0.0,180.8503875732422,94.87832641601562,7,0,0,0
134,0.0,0.0,0.0,180.8503875732422,93.87832641601562,7,0,0,0
135,0.0,0.0,0.0,180.8503875732422,92.87832641601562,7,0,0,0
136,0.0,0.0,0.0,180.8503875732422,91.87832641601562,7,0,0,0
137,0.0,0.0,0.0,180.8503875732422,90.87832641601562,7,0,0,0
138,0.0,0.0,0.0,180.8503875732422,89.87832641601562,7,0,0,0
139,0.0,0.0,0.0,180.8503875732422,88.87832641601562,7,0,0,0
140,0.0,0.0,0.0,180.8503875732422,88.64157641601562,7,0,0,0
141,0.0,0.0,0.0,176.64328079205563,102.58543319720218,7,0,0,0
142,0.0,0.0,0.0,175.93617401086908,103.29253997838872,7,0,0,0
143,0.0,0.0,0.0,175.22906722968256,103.99964675957527,7,0,0,0
144,0.0,0.0,0.0,174.521960448496,104.70675354076181,7,0,0,0
145,0.0,0.0,0.0,174.35338757324217,104.87532641601562,7,0,0,0
146,0.0,0.0,0.0,178.05749435442874,102.58543319720218,7,0,0,0
147,0.0,0.0,0.0,178.7646011356153,103.29253997838872,7,0,0,0
148,0.0,0.0,0.0,179.47170791680182,103.99964675957527,7,0,0,0
149,0.0,0.0,0.0,180.17881469798837,104.70675354076181,7,0,0,0
150,0.0,0.0,0.0,180.88592147917493,105.41386032194836,7,0,0,0
151,0.0,0.0,0.0,181.59302826036148,106.12096710313492,7,0,0,0
152,0.0,0.0,0.0,182.30013504154803,106.82807388432146,7,0,0,0
153,0.0,0.0,0.0,183.00724182273456,107.53518066550801,7,0,0,0
154,0.0,0.0,0.0,183.7143486039211,108.24228744669455,7,0,0,0
155,0.0,0.0,0.0,183.8438875732422,108.37182641601562,7,0,0,0
156,0.0,0.0,0.0,177.3503875732422,102.87832641601562,7,0,0,0
157,0.0,0.0,0.0,177.3503875732422,103.87832641601562,7,0,0,0
158,0.0,0.0,0.0,177.3503875732422,104.87832641601562,7,0,0,0
159,0.0,0.0,0.0,177.3503875732422,105.87832641601562,7,0,0,0
160,0.0,0.0,0.0,177.3503875732422,106.87832641601562,7,0,0,0
161,0.0,0.0,0.0,177.3503875732422,107.87832641601562,7,0,0,0
162,0.0,0.0,0.0,177.3503875732422,108.87832641601562,7,0,0,0
163,0.0,0.0,0.0,177.3503875732422,109.87832641601562,7,0,0,0
164,0.0,0.0,0.0,177.3503875732422,110.87832641601562,7,0,0,0
165,0.0,0.0,0.0,177.3503875732422,111.36882641601562,7,0,0,0
166,0.0,0.0,0.0,161.1136375732422,108.37832641601562,7,0,0,0
167,0.0,0.0,0.0,161.3503875732422,108.37832641601562,7,0,0,0
168,0.0,0.0,0.0,162.3503875732422,108.37832641601562,7,0,0,0
169,0.0,0.0,0.0,163.3503875732422,108.37832641601562,7,0,0,0
170,0.0,0.0,0.0,164.3503875732422,108.37832641601562,7,0,0,0
171,0.0,0.0,0.0,165.3503875732422,108.37832641601562,7,0,0,0
172,0.0,0.0,0.0,166.3503875732422,108.37832641601562,7,0,0,0
173,0.0,0.0,0.0,167.3503875732422,108.37832641601562,7,0,0,0
174,0.0,0.0,0.0,168.3503875732422,108.37832641601562,7,0,0,0
175,0.0,0.0,0.0,169.3503875732422,108.37832641601562,7,0,0,0
176,0.0,0.0,0.0,170.3503875732422,108.37832641601562,7,0,0,0
177,0.0,0.0,0.0,171.3503875732422,108.37832641601562,7,0,0,0
178,0.0,0.0,0.0,172.3503875732422,108.37832641601562,7,0,0,0
179,0.0,0.0,0.0,173.3503875732422,108.37832641601562,7,0,0,0
180,0.0,0.0,0.0,174.3503875732422,108.37832641601562,7,0,0,0
181,0.0,0.0,0.0,174.3503875732422,104.87832641601562,7,0,0,0
182,0.0,0.0,0.0,173.3503875732422,104.87832641601562,7,0,0,0
183,0.0,0.0,0.0,172.3503875732422,104.87832641601562,7,0,0,0
184,0.0,0.0,0.0,171.3503875732422,104.87832641601562,7,0,0,0
185,0.0,0.0,0.0,170.3503875732422,104.87832641601562,7,0,0,0
186,0.0,0.0,0.0,169.3503875732422,104.87832641601562,7,0,0,0
187,0.0,0.0,0.0,168.3503875732422,104.87832641601562,7,0,0,0
188,0.0,0.0,0.0,167.3503875732422,104.87832641601562,7,0,0,0
189,0.0,0.0,0.0,166.3503875732422,104.87832641601562,7,0,0,0
190,0.0,0.0,0.0,165.3503875732422,104.87832641601562,7,0,0,0
191,0.0,0.0,0.0,164.3503875732422,104.87832641601562,7,0,0,0
192,0.0,0.0,0.0,163.3503875732422,104.87832641601562,7,0,0,0
193,0.0,0.0,0.0,162.3503875732422,104.87832641601562,7,0,0,0
194,0.0,0.0,0.0,161.3503875732422,104.87832641601562,7,0,0,0
195,0.0,0.0,0.0,161.1136375732422,104.87832641601562,7,0,0,0
196,0.0,0.0,0.0,175.05749435442874,109.08543319720218,7,0,0,0
197,0.0,0.0,0.0,175.7646011356153,109.79253997838872,7,0,0,0
198,0.0,0.0,0.0,176.47170791680182,110.49964675957527,7,0,0,0
199,0.0,0.0,0.0,177.17881469798837,111.20675354076181,7,0,0,0
200,0.0,0.0,0.0,177.3473875732422,111.37532641601562,7,0,0,0
201,0.0,0.0,0.0,175.05749435442874,107.67121963482907,7,0,0,0
202,0.0,0.0,0.0,175.7646011356153,106.96411285364253,7,0,0,0
203,0.0,0.0,0.0,176.47170791680182,106.25700607245598,7,0,0,0
204,0.0,0.0,0.0,177.17881469798837,105.54989929126944,7,0,0,0
205,0.0,0.0,0.0,177.88592147917493,104.84279251008289,7,0,0,0
206,0.0,0.0,0.0,178.59302826036148,104.13568572889635,7,0,0,0
207,0.0,0.0,0.0,179.30013504154803,103.4285789477098,7,0,0,0
208,0.0,0.0,0.0,180.00724182273458,102.72147216652326,7,0,0,0
209,0.0,0.0,0.0,180.7143486039211,102.0143653853367,7,0,0,0
210,0.0,0.0,0.0,180.8438875732422,101.88482641601563,7,0,0,0
211,0.0,0.0,0.0,175.3503875732422,108.37832641601562,7,0,0,0
212,0.0,0.0,0.0,176.3503875732422,108.37832641601562,7,0,0,0
213,0.0,0.0,0.0,177.3503875732422,108.37832641601562,7,0,0,0
214,0.0,0.0,0.0,178.3503875732422,108.37832641601562,7,0,0,0
215,0.0,0.0,0.0,179.3503875732422,108.37832641601562,7,0,0,0
216,0.0,0.0,0.0,180.3503875732422,108.37832641601562,7,0,0,0
217,0.0,0.0,0.0,181.3503875732422,108.37832641601562,7,0,0,0
218,0.0,0.0,0.0,182.3503875732422,108.37832641601562,7,0,0,0
219,0.0,0.0,0.0,183.3503875732422,108.37832641601562,7,0,0,0
220,0.0,0.0,0.0,183.84088757324218,108.37832641601562,7,0,0,0
221,0.0,0.0,0.0,284.5521372167031,118.58480547780378,7,0,0,0
222,0.0,0.0,0.0,284.76373291922977,118.58484643854845,7,0,0,0
223,0.0,0.0,0.0,282.4428153985736,118.57982428856315,7,0,0,0
224,0.0,0.0,0.0,280.1874035561641,118.5649106016331,7,0,0,0
