
1,0.0,0.0,0.0,75.96595435372322,96.56617690114268,7,0,0,0
2,0.0,0.0,0.0,75.96595435372322,96.31617690114268,7,0,0,0
3,0.0,0.0,0.0,75.96595435372322,95.31617690114268,7,0,0,0
4,0.0,0.0,0.0,75.96595435372322,94.31617690114268,7,0,0,0
5,0.0,0.0,0.0,75.96595435372322,93.31617690114268,7,0,0,0
6,0.0,0.0,0.0,75.96595435372322,92.31617690114268,7,0,0,0
7,0.0,0.0,0.0,75.96595435372322,91.31617690114268,7,0,0,0
8,0.0,0.0,0.0,75.96595435372322,90.31617690114268,7,0,0,0
9,0.0,0.0,0.0,75.96595435372322,89.31617690114268,7,0,0,0
10,0.0,0.0,0.0,75.96595435372322,88.31617690114268,7,0,0,0
11,0.0,0.0,0.0,75.96595435372322,87.31617690114268,7,0,0,0
12,0.0,0.0,0.0,75.96595435372322,86.31617690114268,7,0,0,0
13,0.0,0.0,0.0,75.96595435372322,85.31617690114268,7,0,0,0
14,0.0,0.0,0.0,75.96595435372322,84.31617690114268,7,0,0,0
15,0.0,0.0,0.0,72.46595435372322,84.31617690114268,7,0,0,0
16,0.0,0.0,0.0,72.46595435372322,85.31617690114268,7,0,0,0
17,0.0,0.0,0.0,72.46595435372322,86.31617690114268,7,0,0,0
18,0.0,0.0,0.0,72.46595435372322,87.31617690114268,7,0,0,0
19,0.0,0.0,0.0,72.46595435372322,88.31617690114268,7,0,0,0
20,0.0,0.0,0.0,72.46595435372322,89.31617690114268,7,0,0,0
21,0.0,0.0,0.0,72.46595435372322,90.31617690114268,7,0,0,0
22,0.0,0.0,0.0,72.46595435372322,91.31617690114268,7,0,0,0
23,0.0,0.0,0.0,72.46595435372322,92.31617690114268,7,0,0,0
24,0.0,0.0,0.0,72.46595435372322,93.31617690114268,7,0,0,0
25,0.0,0.0,0.0,72.46595435372322,94.31617690114268,7,0,0,0
26,0.0,0.0,0.0,72.46595435372322,95.31617690114268,7,0,0,0
27,0.0,0.0,0.0,72.46595435372322,96.31617690114268,7,0,0,0
28,0.0,0.0,0.0,72.46595435372322,96.56617690114268,7,0,0,0
29,0.0,0.0,0.0,92.21595435372322,76.81617690114268,7,0,0,0
30,0.0,0.0,0.0,91.96595435372322,76.81617690114268,7,0,0,0
31,0.0,0.0,0.0,90.96595435372322,76.81617690114268,7,0,0,0
32,0.0,0.0,0.0,89.96595435372322,76.81617690114268,7,0,0,0
33,0.0,0.0,0.0,88.96595435372322,76.81617690114268,7,0,0,0
34,0.0,0.0,0.0,87.96595435372322,76.81617690114268,7,0,0,0
35,0.0,0.0,0.0,86.96595435372322,76.81617690114268,7,0,0,0
36,0.0,0.0,0.0,85.96595435372322,76.81617690114268,7,0,0,0
37,0.0,0.0,0.0,84.96595435372322,76.81617690114268,7,0,0,0
38,0.0,0.0,0.0,83.96595435372322,76.81617690114268,7,0,0,0
39,0.0,0.0,0.0,82.96595435372322,76.81617690114268,7,0,0,0
40,0.0,0.0,0.0,81.96595435372322,76.81617690114268,7,0,0,0
41,0.0,0.0,0.0,80.96595435372322,76.81617690114268,7,0,0,0
42,0.0,0.0,0.0,79.96595435372322,76.81617690114268,7,0,0,0
43,0.0,0.0,0.0,79.96595435372322,80.31617690114268,7,0,0,0
44,0.0,0.0,0.0,80.96595435372322,80.31617690114268,7,0,0,0
45,0.0,0.0,0.0,81.96595435372322,80.31617690114268,7,0,0,0
46,0.0,0.0,0.0,82.96595435372322,80.31617690114268,7,0,0,0
47,0.0,0.0,0.0,83.96595435372322,80.31617690114268,7,0,0,0
48,0.0,0.0,0.0,84.96595435372322,80.31617690114268,7,0,0,0
49,0.0,0.0,0.0,85.96595435372322,80.31617690114268,7,0,0,0
50,0.0,0.0,0.0,86.96595435372322,80.31617690114268,7,0,0,0
51,0.0,0.0,0.0,87.96595435372322,80.31617690114268,7,0,0,0
52,0.0,0.0,0.0,88.96595435372322,80.31617690114268,7,0,0,0
53,0.0,0.0,0.0,89.96595435372322,80.31617690114268,7,0,0,0
54,0.0,0.0,0.0,90.96595435372322,80.31617690114268,7,0,0,0
55,0.0,0.0,0.0,91.96595435372322,80.31617690114268,7,0,0,0
56,0.0,0.0,0.0,92.21595435372322,80.31617690114268,7,0,0,0
57,0.0,0.0,0.0,72.46595435372322,60.56617690114268,7,0,0,0
58,0.0,0.0,0.0,72.46595435372322,60.81617690114268,7,0,0,0
59,0.0,0.0,0.0,72.46595435372322,61.81617690114268,7,0,0,0
60,0.0,0.0,0.0,72.46595435372322,62.81617690114268,7,0,0,0
61,0.0,0.0,0.0,72.46595435372322,63.81617690114268,7,0,0,0
62,0.0,0.0,0.0,72.46595435372322,64.81617690114268,7,0,0,0
63,0.0,0.0,0.0,72.46595435372322,65.81617690114268,7,0,0,0
64,0.0,0.0,0.0,72.46595435372322,66.81617690114268,7,0,0,0
65,0.0,0.0,0.0,72.46595435372322,67.81617690114268,7,0,0,0
66,0.0,0.0,0.0,72.46595435372322,68.81617690114268,7,0,0,0
67,0.0,0.0,0.0,72.46595435372322,69.81617690114268,7,0,0,0
68,0.0,0.0,0.0,72.46595435372322,70.81617690114268,7,0,0,0
69,0.0,0.0,0.0,72.46595435372322,71.81617690114268,7,0,0,0
70,0.0,0.0,0.0,72.46595435372322,72.81617690114268,7,0,0,0
71,0.0,0.0,0.0,75.96595435372322,72.81617690114268,7,0,0,0
72,0.0,0.0,0.0,75.96595435372322,71.81617690114268,7,0,0,0
73,0.0,0.0,0.0,75.96595435372322,70.81617690114268,7,0,0,0
74,0.0,0.0,0.0,75.96595435372322,69.81617690114268,7,0,0,0
75,0.0,0.0,0.0,75.96595435372322,68.81617690114268,7,0,0,0
76,0.0,0.0,0.0,75.96595435372322,67.81617690114268,7,0,0,0
77,0.0,0.0,0.0,75.96595435372322,66.81617690114268,7,0,0,0
78,0.0,0.0,0.0,75.96595435372322,65.81617690114268,7,0,0,0
79,0.0,0.0,0.0,75.96595435372322,64.81617690114268,7,0,0,0
80,0.0,0.0,0.0,75.96595435372322,63.81617690114268,7,0,0,0
81,0.0,0.0,0.0,75.96595435372322,62.81617690114268,7,0,0,0
82,0.0,0.0,0.0,75.96595435372322,61.81617690114268,7,0,0,0
83,0.0,0.0,0.0,75.96595435372322,60.81617690114268,7,0,0,0
84,0.0,0.0,0.0,75.96595435372322,60.56617690114268,7,0,0,0
85,0.0,0.0,0.0,56.21595435372322,80.31617690114268,7,0,0,0
86,0.0,0.0,0.0,56.46595435372322,80.31617690114268,7,0,0,0
87,0.0,0.0,0.0,57.46595435372322,80.31617690114268,7,0,0,0
88,0.0,0.0,0.0,58.46595435372322,80.31617690114268,7,0,0,0
89,0.0,0.0,0.0,59.46595435372322,80.31617690114268,7,0,0,0
90,0.0,0.0,0.0,60.46595435372322,80.31617690114268,7,0,0,0
91,0.0,0.0,0.0,61.46595435372322,80.31617690114268,7,0,0,0
92,0.0,0.0,0.0,62.46595435372322,80.31617690114268,7,0,0,0
93,0.0,0.0,0.0,63.46595435372322,80.31617690114268,7,0,0,0
94,0.0,0.0,0.0,64.46595435372322,80.31617690114268,7,0,0,0
95,0.0,0.0,0.0,65.46595435372322,80.31617690114268,7,0,0,0
96,0.0,0.0,0.0,66.46595435372322,80.31617690114268,7,0,0,0
97,0.0,0.0,0.0,67.46595435372322,80.31617690114268,7,0,0,0
98,0.0,0.0,0.0,68.46595435372322,80.31617690114268,7,0,0,0
99,0.0,0.0,0.0,68.46595435372322,76.81617690114268,7,0,0,0
100,0.0,0.0,0.0,67.46595435372322,76.81617690114268,7,0,0,0
101,0.0,0.0,0.0,66.46595435372322,76.81617690114268,7,0,0,0
102,0.0,0.0,0.0,65.46595435372322,76.81617690114268,7,0,0,0
103,0.0,0.0,0.0,64.46595435372322,76.81617690114268,7,0,0,0
104,0.0,0.0,0.0,63.46595435372322,76.81617690114268,7,0,0,0
105,0.0,0.0,0.0,62.46595435372322,76.81617690114268,7,0,0,0
106,0.0,0.0,0.0,61.46595435372322,76.81617690114268,7,0,0,0
107,0.0,0.0,0.0,60.46595435372322,76.81617690114268,7,0,0,0
108,0.0,0.0,0.0,59.46595435372322,76.81617690114268,7,0,0,0
109,0.0,0.0,0.0,58.46595435372322,76.81617690114268,7,0,0,0
110,0.0,0.0,0.0,57.46595435372322,76.81617690114268,7,0,0,0
111,0.0,0.0,0.0,56.46595435372322,76.81617690114268,7,0,0,0
112,0.0,0.0,0.0,56.21595435372322,76.81617690114268,7,0,0,0
113,0.0,0.0,0.0,75.97663290272402,82.87174488908633,7,0,0,0
114,0.0,0.0,0.0,76.05138274572965,81.82510412774643,7,0,0,0
115,0.0,0.0,0.0,76.25427517674495,81.11218332311813,7,0,0,0
116,0.0,0.0,0.0,76.64938148977475,80.6689111811966,7,0,0,0
117,0.0,0.0,0.0,77.30077297882387,80.43121640797703,7,0,0,0
118,0.0,0.0,0.0,78.27252093789714,80.33502770945458,7,0,0,0
119,0.0,0.0,0.0,79.62869666099942,80.31627379162441,7,0,0,0
120,0.0,0.0,0.0,75.96595435372322,82.93905024707843,7,0,0,0
121,0.0,0.0,0.0,75.96595435372322,81.77742453819373,7,0,0,0
122,0.0,0.0,0.0,75.9659543537232,80.78593115445078,7,0,0,0
123,0.0,0.0,0.0,75.96595435372322,79.91920147581187,7,0,0,0
124,0.0,0.0,0.0,75.96595435372323,79.13186688223911,7,0,0,0
125,0.0,0.0,0.0,75.9659543537232,78.37855875369466,7,0,0,0
126,0.0,0.0,0.0,75.96595435372322,77.61390847014079,7,0,0,0
127,0.0,0.0,0.0,75.96595435372322,76.79254741153966,7,0,0,0
128,0.0,0.0,0.0,75.96595435372322,75.86910695785345,7,0,0,0
129,0.0,0.0,0.0,75.96595435372322,74.79821848904439,7,0,0,0
130,0.0,0.0,0.0,75.96595435372322,73.53451338507463,7,0,0,0
131,0.0,0.0,0.0,75.9629168997852,82.77161805704749,7,0,0,0
132,0.0,0.0,0.0,75.94165472221916,81.4551611798423,7,0,0,0
133,0.0,0.0,0.0,75.88394309739704,80.34858154589902,7,0,0,0
134,0.0,0.0,0.0,75.7715573016908,79.43365443158963,7,0,0,0
135,0.0,0.0,0.0,75.58627261147237,78.69215511328608,7,0,0,0
