
1,0.0,0.0,0.0,121.80990600585938,165.0572052001953,7,0,0,0
2,0.0,0.0,0.0,121.84910159337905,166.05618026878838,7,0,0,0
3,0.0,0.0,0.0,121.96644736863122,167.0490133115413,7,0,0,0
4,0.0,0.0,0.0,122.16122185136432,168.0296000658,7,0,0,0
5,0.0,0.0,0.0,122.43222750427877,168.99191156310215,7,0,0,0
6,0.0,0.0,0.0,122.77779809587858,169.93003119724958,7,0,0,0
7,0.0,0.0,0.0,123.19580894500808,170.83819110154045,7,0,0,0
8,0.0,0.0,0.0,123.6836899840875,171.71080761150247,7,0,0,0
9,0.0,0.0,0.0,124.23844156072991,172.54251559509066,7,0,0,0
10,0.0,0.0,0.0,124.85665288058647,173.3282014392757,7,0,0,0
11,0.0,0.0,0.0,125.5345229780269,174.0630344902115,7,0,0,0
12,0.0,0.0,0.0,126.26788408572081,174.74249675367687,7,0,0,0
13,0.0,0.0,0.0,127.05222725943601,175.36241067318338,7,0,0,0
14,0.0,0.0,0.0,127.88273010050416,175.9189648149605,7,0,0,0
15,0.0,0.0,0.0,128.75428640550683,176.4087373018987,7,0,0,0
16,0.0,0.0,0.0,129.66153756088622,176.8287168523703,7,0,0,0
17,0.0,0.0,0.0,130.59890548945594,177.17632129457496,7,0,0,0
18,0.0,0.0,0.0,131.56062694624626,177.44941344257754,7,0,0,0
19,0.0,0.0,0.0,132.54078895282117,177.646314236427,7,0,0,0
20,0.0,0.0,0.0,133.53336515220627,177.76581306556676,7,0,0,0
21,0.0,0.0,0.0,134.5322528609046,177.80717521206492,7,0,0,0
22,0.0,0.0,0.0,135.53131059019327,177.77014636790057,7,0,0,0
23,0.0,0.0,0.0,136.52439580600705,177.6549541985329,7,0,0,0
24,0.0,0.0,0.0,137.50540269524936,177.46230694313934,7,0,0,0
25,0.0,0.0,0.0,138.4682997063304,177.19338906012914,7,0,0,0
26,0.0,0.0,0.0,139.4071666331216,176.84985394470533,7,0,0,0
27,0.0,0.0,0.0,140.31623101432115,176.43381376324947,7,0,0,0
28,0.0,0.0,0.0,141.18990362443665,175.94782646703126,7,0,0,0
29,0.0,0.0,0.0,142.02281283817348,175.39488006508634,7,0,0,0
30,0.0,0.0,0.0,142.80983765694606,174.77837425295837,7,0,0,0
