
135,0.0,0.0,0.0,74.75253975956653,162.86491919795753,7,0,0,0
136,0.0,0.0,0.0,75.86159761417176,162.80256577284993,7,0,0,0
137,0.0,0.0,0.0,76.77831784320149,162.68641349052456,7,0,0,0
138,0.0,0.0,0.0,77.52107421271174,162.49817949823972,7,0,0,0
139,0.0,0.0,0.0,78.10824048875834,162.21958094325385,7,0,0,0
140,0.0,0.0,0.0,78.5581904373973,161.83233497282527,7,0,0,0
141,0.0,0.0,0.0,78.88929782468448,161.31815873421237,7,0,0,0
142,0.0,0.0,0.0,79.11993641667583,160.65876937467354,7,0,0,0
143,0.0,0.0,0.0,79.26847997942727,159.83588404146718,7,0,0,0
144,0.0,0.0,0.0,79.35330227899472,158.8312198818516,7,0,0,0
145,0.0,0.0,0.0,79.39277708143409,157.6264940430852,7,0,0,0
146,0.0,0.0,0.0,79.40527815280133,156.2034236724263,7,0,0,0
147,0.0,0.0,0.0,79.53509276832847,245.11823224891444,7,0,0,0
148,0.0,0.0,0.0,79.53419578995066,244.93222881168504,7,0,0,0
149,0.0,0.0,0.0,79.52937347074197,243.9322404391339,7,0,0,0
150,0.0,0.0,0.0,79.52455115153327,242.93225206658278,7,0,0,0
151,0.0,0.0,0.0,79.51972883232457,241.93226369403166,7,0,0,0
152,0.0,0.0,0.0,79.51490651311587,240.93227532148052,7,0,0,0
153,0.0,0.0,0.0,79.51008419390719,239.9322869489294,7,0,0,0
154,0.0,0.0,0.0,79.50526187469849,238.9322985763783,7,0,0,0
155,0.0,0.0,0.0,79.50043955548979,237.93231020382714,7,0,0,0
156,0.0,0.0,0.0,79.4956172362811,236.93232183127603,7,0,0,0
157,0.0,0.0,0.0,79.4907949170724,235.93233345872488,7,0,0,0
158,0.0,0.0,0.0,79.48597259786371,234.93234508617377,7,0,0,0
159,0.0,0.0,0.0,79.48115027865501,233.93235671362265,7,0,0,0
160,0.0,0.0,0.0,79.47632795944632,232.9323683410715,7,0,0,0
161,0.0,0.0,0.0,75.97636865551739,232.94924645830193,7,0,0,0
162,0.0,0.0,0.0,75.98119097472608,233.94923483085307,7,0,0,0
163,0.0,0.0,0.0,75.98601329393477,234.9492232034042,7,0,0,0
164,0.0,0.0,0.0,75.99083561314347,235.9492115759553,7,0,0,0
165,0.0,0.0,0.0,75.99565793235217,236.94919994850645,7,0,0,0
166,0.0,0.0,0.0,76.00048025156086,237.94918832105756,7,0,0,0
167,0.0,0.0,0.0,76.00530257076956,238.9491766936087,7,0,0,0
168,0.0,0.0,0.0,76.01012488997826,239.94916506615982,7,0,0,0
169,0.0,0.0,0.0,76.01494720918694,240.94915343871094,7,0,0,0
170,0.0,0.0,0.0,76.01976952839564,241.94914181126208,7,0,0,0
171,0.0,0.0,0.0,76.02459184760434,242.9491301838132,7,0,0,0
172,0.0,0.0,0.0,76.02941416681304,243.9491185563643,7,0,0,0
173,0.0,0.0,0.0,76.03423648602173,244.94910692891546,7,0,0,0
174,0.0,0.0,0.0,76.03513346439954,245.13511036614486,7,0,0,0
175,0.0,0.0,0.0,75.9341371952499,209.1282642803751,7,0,0,0
176,0.0,0.0,0.0,75.93440193960743,209.46445417613407,7,0,0,0
177,0.0,0.0,0.0,75.93518942393924,210.46445386606823,7,0,0,0
178,0.0,0.0,0.0,75.93597690827106,211.4644535560024,7,0,0,0
179,0.0,0.0,0.0,75.93676439260288,212.46445324593657,7,0,0,0
180,0.0,0.0,0.0,75.9375518769347,213.46445293587072,7,0,0,0
181,0.0,0.0,0.0,75.93833936126653,214.4644526258049,7,0,0,0
182,0.0,0.0,0.0,75.93912684559835,215.46445231573907,7,0,0,0
183,0.0,0.0,0.0,75.93991432993018,216.46445200567322,7,0,0,0
184,0.0,0.0,0.0,75.940701814262,217.46445169560738,7,0,0,0
185,0.0,0.0,0.0,75.94148929859381,218.46445138554157,7,0,0,0
186,0.0,0.0,0.0,75.94227678292563,219.46445107547572,7,0,0,0
187,0.0,0.0,0.0,75.94306426725745,220.46445076540988,7,0,0,0
188,0.0,0.0,0.0,75.94385175158928,221.46445045534406,7,0,0,0
189,0.0,0.0,0.0,79.44385066635886,221.46169426018267,7,0,0,0
190,0.0,0.0,0.0,79.44306318202703,220.46169457024848,7,0,0,0
191,0.0,0.0,0.0,79.44227569769521,219.46169488031433,7,0,0,0
192,0.0,0.0,0.0,79.44148821336339,218.46169519038017,7,0,0,0
193,0.0,0.0,0.0,79.44070072903158,217.46169550044598,7,0,0,0
194,0.0,0.0,0.0,79.43991324469975,216.46169581051183,7,0,0,0
195,0.0,0.0,0.0,79.43912576036793,215.46169612057767,7,0,0,0
196,0.0,0.0,0.0,79.4383382760361,214.4616964306435,7,0,0,0
197,0.0,0.0,0.0,79.43755079170428,213.46169674070933,7,0,0,0
198,0.0,0.0,0.0,79.43676330737246,212.46169705077517,7,0,0,0
199,0.0,0.0,0.0,79.43597582304064,211.46169736084101,7,0,0,0
200,0.0,0.0,0.0,79.43518833870881,210.46169767090683,7,0,0,0
201,0.0,0.0,0.0,79.434400854377,209.46169798097267,7,0,0,0
202,0.0,0.0,0.0,79.43413611001948,209.1255080852137,7,0,0,0
203,0.0,0.0,0.0,59.72839028002781,229.16266939181818,7,0,0,0
204,0.0,0.0,0.0,59.914369498127535,229.15971391515518,7,0,0,0
205,0.0,0.0,0.0,60.91424325318444,229.14382448632966,7,0,0,0
206,0.0,0.0,0.0,61.91411700824135,229.12793505750415,7,0,0,0
207,0.0,0.0,0.0,62.91399076329825,229.11204562867863,7,0,0,0
208,0.0,0.0,0.0,63.91386451835516,229.0961561998531,7,0,0,0
209,0.0,0.0,0.0,64.91373827341206,229.08026677102762,7,0,0,0
210,0.0,0.0,0.0,65.91361202846898,229.0643773422021,7,0,0,0
211,0.0,0.0,0.0,66.91348578352589,229.0484879133766,7,0,0,0
212,0.0,0.0,0.0,67.91335953858278,229.03259848455107,7,0,0,0
213,0.0,0.0,0.0,68.91323329363969,229.01670905572556,7,0,0,0
214,0.0,0.0,0.0,69.9131070486966,229.00081962690004,7,0,0,0
215,0.0,0.0,0.0,70.91298080375351,228.98493019807455,7,0,0,0
216,0.0,0.0,0.0,71.91285455881041,228.96904076924903,7,0,0,0
217,0.0,0.0,0.0,71.85724155792113,225.46948262654985,7,0,0,0
218,0.0,0.0,0.0,70.85736780286423,225.48537205537536,7,0,0,0
219,0.0,0.0,0.0,69.85749404780732,225.50126148420085,7,0,0,0
220,0.0,0.0,0.0,68.85762029275041,225.51715091302637,7,0,0,0
221,0.0,0.0,0.0,67.8577465376935,225.5330403418519,7,0,0,0
222,0.0,0.0,0.0,66.8578727826366,225.5489297706774,7,0,0,0
223,0.0,0.0,0.0,65.8579990275797,225.56481919950292,7,0,0,0
224,0.0,0.0,0.0,64.85812527252278,225.58070862832844,7,0,0,0
225,0.0,0.0,0.0,63.85825151746588,225.59659805715393,7,0,0,0
226,0.0,0.0,0.0,62.85837776240897,225.61248748597944,7,0,0,0
227,0.0,0.0,0.0,61.85850400735207,225.62837691480496,7,0,0,0
228,0.0,0.0,0.0,60.85863025229516,225.64426634363048,7,0,0,0
229,0.0,0.0,0.0,59.858756497238254,225.660155772456,7,0,0,0
230,0.0,0.0,0.0,59.67277727913853,225.663111249119,7,0,0,0
231,0.0,0.0,0.0,79.47242970477062,231.55554149934594,7,0,0,0
232,0.0,0.0,0.0,79.46914283123297,230.39464871822545,7,0,0,0
233,0.0,0.0,0.0,79.46633822908575,229.40408965068528,7,0,0,0
234,0.0,0.0,0.0,79.46388678858146,228.5382639497008,7,0,0,0
235,0.0,0.0,0.0,79.46165939997246,227.7515712682471,7,0,0,0
236,0.0,0.0,0.0,79.45952695351119,226.99841125929953,7,0,0,0
237,0.0,0.0,0.0,79.45736033945002,226.23318357583324,7,0,0,0
238,0.0,0.0,0.0,79.45503044804141,225.41028787082362,7,0,0,0
239,0.0,0.0,0.0,79.45240816953776,224.48412379724581,7,0,0,0
240,0.0,0.0,0.0,79.4493643941915,223.40909100807514,7,0,0,0
241,0.0,0.0,0.0,79.44577001225501,222.13958915628672,7,0,0,0
242,0.0,0.0,0.0,79.46588099593097,231.38461448786362,7,0,0,0
243,0.0,0.0,0.0,79.43862843766259,230.0635304273617,7,0,0,0
244,0.0,0.0,0.0,79.37658665722759,228.95150121873854,7,0,0,0
245,0.0,0.0,0.0,79.26177202721257,228.03091192116716,7,0,0,0
246,0.0,0.0,0.0,79.07620092020396,227.28414759382034,7,0,0,0
247,0.0,0.0,0.0,78.8018897087883,226.69359329587112,7,0,0,0
248,0.0,0.0,0.0,78.42085476555206,226.24163408649218,7,0,0,0
249,0.0,0.0,0.0,77.91511246308175,225.91065502485657,7,0,0,0
250,0.0,0.0,0.0,77.26667917396388,225.68304117013716,7,0,0,0
251,0.0,0.0,0.0,76.45757127078494,225.5411775815068,7,0,0,0
252,0.0,0.0,0.0,75.46980512613142,225.4674493181384,7,0,0,0
253,0.0,0.0,0.0,74.28539711258983,225.44424143920483,7,0,0,0
254,0.0,0.0,0.0,72.88636360274666,225.453939003879,7,0,0,0
255,0.0,0.0,0.0,75.9477503639172,222.84141941215086,7,0,0,0
256,0.0,0.0,0.0,75.95103819531872,224.0026638228143,7,0,0,0
257,0.0,0.0,0.0,75.9538440367477,224.99367196122174,7,0,0,0
258,0.0,0.0,0.0,75.95629667915799,225.85993210126074,7,0,0,0
259,0.0,0.0,0.0,75.95852491350341,226.6469325168188,7,0,0,0
260,0.0,0.0,0.0,75.96065753073783,227.40016148178344,7,0,0,0
261,0.0,0.0,0.0,75.96282332181505,228.16510727004206,7,0,0,0
262,0.0,0.0,0.0,75.96515107768893,228.9872581554822,7,0,0,0
263,0.0,0.0,0.0,75.96776958931332,229.91210241199133,7,0,0,0
264,0.0,0.0,0.0,75.97080764764203,230.98512831345693,7,0,0,0
265,0.0,0.0,0.0,75.9743940436289,232.2518241337665,7,0,0,0
266,0.0,0.0,0.0,75.93423293565483,222.88051428817903,7,0,0,0
267,0.0,0.0,0.0,75.85990590376971,223.90984066536257,7,0,0,0
268,0.0,0.0,0.0,75.65651665590333,224.6154989349004,7,0,0,0
269,0.0,0.0,0.0,75.25971119202505,225.06055844479812,7,0,0,0
270,0.0,0.0,0.0,74.60513551210437,225.30808854306161,7,0,0,0
271,0.0,0.0,0.0,73.62843561611065,225.4211585776966,7,0,0,0
272,0.0,0.0,0.0,72.26525750401335,225.46283789670878,7,0,0,0
273,0.0,0.0,0.0,73.36117131062025,228.95651363934618,7,0,0,0
274,0.0,0.0,0.0,74.4147301903496,229.01319198856874,7,0,0,0
275,0.0,0.0,0.0,75.13675487756734,229.20100331196517,7,0,0,0
276,0.0,0.0,0.0,75.59046905184233,229.58187510458384,7,0,0,0
277,0.0,0.0,0.0,75.8390963927435,230.2177348614732,7,0,0,0
278,0.0,0.0,0.0,75.94586057983973,231.17051007768166,7,0,0,0
279,0.0,0.0,0.0,75.9739852926999,232.50212824825752,7,0,0,0
280,0.0,0.0,0.0,73.46946288836732,228.94128400214862,7,0,0,0
281,0.0,0.0,0.0,74.79546151387932,228.8990717924774,7,0,0,0
282,0.0,0.0,0.0,75.90932214577494,228.82399043654712,7,0,0,0
283,0.0,0.0,0.0,76.82951649448275,228.69762623066936,7,0,0,0
284,0.0,0.0,0.0,77.57451627043125,228.50156547115586,7,0,0,0
285,0.0,0.0,0.0,78.16279318404898,228.21739445431834,7,0,0,0
286,0.0,0.0,0.0,78.61281894576449,227.8266994764685,7,0,0,0
287,0.0,0.0,0.0,78.94306526600631,227.31106683391803,7,0,0,0
288,0.0,0.0,0.0,79.17200385520299,226.65208282297863,7,0,0,0
289,0.0,0.0,0.0,79.31810642378305,225.83133373996202,7,0,0,0
290,0.0,0.0,0.0,79.39984468217503,224.83040588117981,7,0,0,0
291,0.0,0.0,0.0,79.43569034080745,223.63088554294376,7,0,0,0
292,0.0,0.0,0.0,79.44411511010888,222.2143590215656,7,0,0,0
293,0.0,0.0,0.0,79.60043711050459,53.13040091248761,7,0,0,0
294,0.0,0.0,0.0,79.60100079983232,52.90004558820394,7,0,0,0
295,0.0,0.0,0.0,79.61505420248012,51.0394809032851,7,0,0,0
296,0.0,0.0,0.0,79.64579651934211,49.203711293770525,7,0,0,0
297,0.0,0.0,0.0,79.69298462378839,47.39270670554556,7,0,0,0
298,0.0,0.0,0.0,79.7563751672218,45.606437127096115,7,0,0,0
299,0.0,0.0,0.0,79.8357245682398,43.84487258884963,7,0,0,0
300,0.0,0.0,0.0,79.93078900118259,42.10798316227732,7,0,0,0
301,0.0,0.0,0.0,80.04132438403255,40.395738958724,7,0,0,0
302,0.0,0.0,0.0,80.16708636562775,38.708110127928556,7,0,0,0
303,0.0,0.0,0.0,80.30783031215176,37.045066856193024,7,0,0,0
304,0.0,0.0,0.0,80.46331129285971,35.40657936415389,7,0,0,0
305,0.0,0.0,0.0,80.63328406499936,33.79261790410339,7,0,0,0
306,0.0,0.0,0.0,80.81750305788522,32.20315275680296,7,0,0,0
307,0.0,0.0,0.0,81.01572235608151,30.638154227723792,7,0,0,0
308,0.0,0.0,0.0,81.22769568165016,29.097592642642567,7,0,0,0
309,0.0,0.0,0.0,81.45317637541817,27.581438342511863,7,0,0,0
310,0.0,0.0,0.0,81.69191737721951,26.089661677515846,7,0,0,0
311,0.0,0.0,0.0,81.94367120506627,24.622233000211814,7,0,0,0
312,0.0,0.0,0.0,82.2081899332045,23.179122657647063,7,0,0,0
313,0.0,0.0,0.0,82.48522516901194,21.760300982328477,7,0,0,0
314,0.0,0.0,0.0,82.77452802869693,20.36573828190868,7,0,0,0
315,0.0,0.0,0.0,83.0758491117608,18.99540482743808,7,0,0,0
316,0.0,0.0,0.0,83.38893847419075,17.649270840015863,7,0,0,0
317,0.0,0.0,0.0,83.71354560035581,16.327306475655252,7,0,0,0
318,0.0,0.0,0.0,84.04941937358643,15.029481808159321,7,0,0,0
319,0.0,0.0,0.0,84.39630804542696,13.755766809782425,7,0,0,0
320,0.0,0.0,0.0,84.75395920356304,12.506131329429557,7,0,0,0
321,0.0,0.0,0.0,85.12211973844035,11.280545068121326,7,0,0,0
322,0.0,0.0,0.0,85.50053580860823,10.078977551425554,7,0,0,0
323,0.0,0.0,0.0,85.88895280484508,8.9013980985281,7,0,0,0
324,0.0,0.0,0.0,86.28711531314693,7.747775787584899,7,0,0,0
325,0.0,0.0,0.0,86.69476707669268,6.618079416965044,7,0,0,0
326,0.0,0.0,0.0,87.11165095693683,5.512277461960678,7,0,0,0
327,0.0,0.0,0.0,87.53750889402365,4.4303380265041366,7,0,0,0
328,0.0,0.0,0.0,87.97208186676944,3.3722287893960994,7,0,0,0
329,0.0,0.0,0.0,88.4151098525199,2.3379169445114814,7,0,0,0
330,0.0,0.0,0.0,88.86633178725953,1.3273691344126723,7,0,0,0
331,0.0,0.0,0.0,89.3254855264338,0.34055137676358527,7,0,0,0
332,0.0,0.0,0.0,89.79230780703797,-0.6225710170960153,7,0,0,0
333,0.0,0.0,0.0,90.2665342116371,-1.562033532086941,7,0,0,0
334,0.0,0.0,0.0,90.74789913510523,-2.4778725485338096,7,0,0,0
335,0.0,0.0,0.0,91.23613575501571,-3.370125451228467,7,0,0,0
336,0.0,0.0,0.0,91.73097600677376,-4.238830749133756,7,0,0,0
337,0.0,0.0,0.0,92.23215056476477,-5.084028206440494,7,0,0,0
338,0.0,0.0,0.0,92.73938883099343,-5.905758985665462,7,0,0,0
339,0.0,0.0,0.0,93.25241893291258,-6.704065803429485,7,0,0,0
340,0.0,0.0,0.0,93.7709677323875,-7.478993099477941,7,0,0,0
341,0.0,0.0,0.0,94.29476084800767,-8.230587219393048,7,0,0,0
342,0.0,0.0,0.0,94.82352269324562,-8.958896611291667,7,0,0,0
343,0.0,0.0,0.0,95.35697653326564,-9.663972036594473,7,0,0,0
344,0.0,0.0,0.0,95.89484456349962,-10.345866794683275,7,0,0,0
345,0.0,0.0,0.0,96.4368480134267,-11.004636960921971,7,0,0,0
346,0.0,0.0,0.0,96.982707279306,-11.640341637092876,7,0,0,0
347,0.0,0.0,0.0,97.53214208990583,-12.25304321278177,7,0,0,0
348,0.0,0.0,0.0,98.08487170952962,-12.842807635622412,7,0,0,0
349,0.0,0.0,0.0,98.6406151828369,-13.409704687573559,7,0,0,0
350,0.0,0.0,0.0,99.19909162607009,-13.95380826354242,7,0,0,0
351,0.0,0.0,0.0,99.7600205692913,-14.475196647683466,7,0,0,0
352,0.0,0.0,0.0,100.32312235407018,-14.97395278159233,7,0,0,0
353,0.0,0.0,0.0,100.88811859069982,-15.45016451739042,7,0,0,0
354,0.0,0.0,0.0,101.45473267840548,-15.903924847374789,7,0,0,0
355,0.0,0.0,0.0,102.0226903910977,-16.335332100521512,7,0,0,0
356,0.0,0.0,0.0,102.59172052995646,-16.744490094724735,7,0,0,0
357,0.0,0.0,0.0,103.16155564246718,-17.131508232292315,7,0,0,0
358,0.0,0.0,0.0,103.73193280542041,-17.4965015249845,7,0,0,0
359,0.0,0.0,0.0,104.30259446681072,-17.8395905338807,7,0,0,0
360,0.0,0.0,0.0,104.87328933851694,-18.16090120871385,7,0,0,0
361,0.0,0.0,0.0,105.44377332814608,-18.46056461116617,7,0,0,0
362,0.0,0.0,0.0,106.01381049453684,-18.738716507128874,7,0,0,0
363,0.0,0.0,0.0,106.58317400726189,-18.99549681425023,7,0,0,0
364,0.0,0.0,0.0,107.15164708620756,-19.23104889338085,7,0,0,0
365,0.0,0.0,0.0,107.71902389317388,-19.44551867589606,7,0,0,0
366,0.0,0.0,0.0,108.28511034371535,-19.639053623409286,7,0,0,0
367,0.0,0.0,0.0,108.84972480446486,-19.81180152209731,7,0,0,0
