
1,0.0,0.0,0.0,60.355997461961366,221.48612310711155,7,0,0,0
2,0.0,0.0,0.0,60.386756983745364,222.48549206290298,7,0,0,0
3,0.0,0.0,0.0,60.47891910009055,223.48107762039706,7,0,0,0
4,0.0,0.0,0.0,60.63213490482765,224.46911070443767,7,0,0,0
5,0.0,0.0,0.0,60.84582435550945,225.44585083192672,7,0,0,0
6,0.0,0.0,0.0,61.11917846932819,226.4076002724976,7,0,0,0
7,0.0,0.0,0.0,61.45116238575231,227.3507180473358,7,0,0,0
8,0.0,0.0,0.0,61.84051928428838,228.27163371315018,7,0,0,0
9,0.0,0.0,0.0,62.285775142536124,229.16686087911205,7,0,0,0
10,0.0,0.0,0.0,62.785244316523695,230.03301040558898,7,0,0,0
11,0.0,0.0,0.0,63.33703592219722,230.86680323470677,7,0,0,0
12,0.0,0.0,0.0,63.93906099390563,231.66508280416505,7,0,0,0
13,0.0,0.0,0.0,64.58904039278028,232.42482699731073,7,0,0,0
14,0.0,0.0,0.0,65.28451343506993,233.14315958422878,7,0,0,0
15,0.0,0.0,0.0,66.02284720776603,233.81736111053704,7,0,0,0
16,0.0,0.0,0.0,66.80124653625133,234.44487919266192,7,0,0,0
17,0.0,0.0,0.0,67.61676456623645,235.02333818061973,7,0,0,0
18,0.0,0.0,0.0,68.46631391992344,235.5505481517224,7,0,0,0
19,0.0,0.0,0.0,69.34667838416132,236.0245132011587,7,0,0,0
20,0.0,0.0,0.0,70.25452508634513,236.44343899806552,7,0,0,0
21,0.0,0.0,0.0,71.18641711196257,236.80573957848273,7,0,0,0
22,0.0,0.0,0.0,72.13882651602135,237.1100433494755,7,0,0,0
23,0.0,0.0,0.0,73.10814767909854,237.3551982816933,7,0,0,0
24,0.0,0.0,0.0,74.09071095744874,237.5402762707081,7,0,0,0
25,0.0,0.0,0.0,75.08279657549474,237.66457665062018,7,0,0,0
26,0.0,0.0,0.0,76.08064870810674,237.72762884663038,7,0,0,0
27,0.0,0.0,0.0,77.08048969935732,237.729194156536,7,0,0,0
28,0.0,0.0,0.0,78.07853436392327,237.6692666544067,7,0,0,0
29,0.0,0.0,0.0,79.07100431699216,237.5480732130187,7,0,0,0
30,0.0,0.0,0.0,80.0541422784235,237.3660726449629,7,0,0,0
31,0.0,0.0,0.0,81.02422629701222,237.12395396567774,7,0,0,0
32,0.0,0.0,0.0,81.9775838410042,236.82263378498354,7,0,0,0
33,0.0,0.0,0.0,82.9106057015204,236.46325283699252,7,0,0,0
34,0.0,0.0,0.0,83.81975965625391,236.0471716615322,7,0,0,0
35,0.0,0.0,0.0,84.70160384171234,235.57596545343094,7,0,0,0
36,0.0,0.0,0.0,85.55279978338092,235.0514180991654,7,0,0,0
37,0.0,0.0,0.0,86.37012503447684,234.47551542344578,7,0,0,0
38,0.0,0.0,0.0,87.15048537544739,233.85043767130585,7,0,0,0
39,0.0,0.0,0.0,87.89092652802705,233.17855125415892,7,0,0,0
40,0.0,0.0,0.0,88.58864533950658,232.46239979106778,7,0,0,0
41,0.0,0.0,0.0,89.24100039487297,231.7046944791437,7,0,0,0
