
36,0.0,0.0,0.0,11.786564850183908,23.06596128676952,7,0,0,0
37,0.0,0.0,0.0,11.764338561053874,23.101032554450036,7,0,0,0
38,0.0,0.0,0.0,11.229037494125624,23.945693887615864,7,0,0,0
39,0.0,0.0,0.0,10.693736427197374,24.790355220781695,7,0,0,0
40,0.0,0.0,0.0,10.158435360269126,25.635016553947523,7,0,0,0
41,0.0,0.0,0.0,9.623134293340875,26.479677887113354,7,0,0,0
42,0.0,0.0,0.0,9.087833226412627,27.324339220279185,7,0,0,0
43,0.0,0.0,0.0,8.552532159484377,28.169000553445017,7,0,0,0
44,0.0,0.0,0.0,8.017231092556129,29.013661886610848,7,0,0,0
45,0.0,0.0,0.0,7.481930025627879,29.85832321977668,7,0,0,0
46,0.0,0.0,0.0,6.94662895869963,30.702984552942507,7,0,0,0
47,0.0,0.0,0.0,6.41132789177138,31.547645886108338,7,0,0,0
48,0.0,0.0,0.0,5.876026824843132,32.392307219274166,7,0,0,0
49,0.0,0.0,0.0,5.340725757914882,33.23696855244,7,0,0,0
50,0.0,0.0,0.0,4.805424690986634,34.08162988560583,7,0,0,0
51,0.0,0.0,0.0,4.2701236240583835,34.92629121877166,7,0,0,0
52,0.0,0.0,0.0,7.22643829013879,36.79984495302053,7,0,0,0
53,0.0,0.0,0.0,7.761739357067039,35.9551836198547,7,0,0,0
54,0.0,0.0,0.0,8.297040423995288,35.11052228668887,7,0,0,0
55,0.0,0.0,0.0,8.832341490923538,34.26586095352304,7,0,0,0
56,0.0,0.0,0.0,9.367642557851788,33.421199620357214,7,0,0,0
57,0.0,0.0,0.0,9.902943624780036,32.57653828719138,7,0,0,0
58,0.0,0.0,0.0,10.438244691708285,31.73187695402555,7,0,0,0
59,0.0,0.0,0.0,10.973545758636535,30.88721562085972,7,0,0,0
60,0.0,0.0,0.0,11.508846825564785,30.04255428769389,7,0,0,0
61,0.0,0.0,0.0,12.044147892493033,29.197892954528058,7,0,0,0
62,0.0,0.0,0.0,12.579448959421281,28.353231621362227,7,0,0,0
63,0.0,0.0,0.0,13.114750026349531,27.508570288196395,7,0,0,0
64,0.0,0.0,0.0,13.650051093277781,26.663908955030568,7,0,0,0
65,0.0,0.0,0.0,14.18535216020603,25.819247621864736,7,0,0,0
66,0.0,0.0,0.0,14.72065322713428,24.97458628869891,7,0,0,0
67,0.0,0.0,0.0,14.742879516264313,24.939515021018394,7,0,0,0
68,0.0,0.0,0.0,-1.2252104087760105,36.17914635269186,7,0,0,0
69,0.0,0.0,0.0,-2.073724826121257,35.649974090042676,7,0,0,0
70,0.0,0.0,0.0,-2.9222392434665037,35.12080182739349,7,0,0,0
71,0.0,0.0,0.0,-3.7707536608117502,34.59162956474431,7,0,0,0
72,0.0,0.0,0.0,-4.619268078156996,34.062457302095126,7,0,0,0
73,0.0,0.0,0.0,-5.467782495502243,33.53328503944594,7,0,0,0
74,0.0,0.0,0.0,-6.31629691284749,33.00411277679676,7,0,0,0
75,0.0,0.0,0.0,-7.1648113301927365,32.474940514147576,7,0,0,0
76,0.0,0.0,0.0,-8.013325747537984,31.94576825149839,7,0,0,0
77,0.0,0.0,0.0,-8.86184016488323,31.416595988849206,7,0,0,0
78,0.0,0.0,0.0,-9.710354582228476,30.88742372620002,7,0,0,0
79,0.0,0.0,0.0,-10.558868999573722,30.358251463550836,7,0,0,0
80,0.0,0.0,0.0,-11.407383416918968,29.829079200901653,7,0,0,0
81,0.0,0.0,0.0,-11.643956533698812,29.681541423193604,7,0,0,0
82,0.0,0.0,0.0,7.416084523418286,44.58593789554509,7,0,0,0
83,0.0,0.0,0.0,6.958859244452298,43.35438835306098,7,0,0,0
84,0.0,0.0,0.0,6.540135776196237,42.30383073757062,7,0,0,0
85,0.0,0.0,0.0,6.146662145442191,41.434158753898544,7,0,0,0
86,0.0,0.0,0.0,5.765186378982255,40.745266106869316,7,0,0,0
87,0.0,0.0,0.0,5.3824565036085135,40.23704650130747,7,0,0,0
88,0.0,0.0,0.0,4.985220546113055,39.909393642037536,7,0,0,0
89,0.0,0.0,0.0,4.560226533287974,39.762201233884085,7,0,0,0
90,0.0,0.0,0.0,4.094222491925358,39.79536298167168,7,0,0,0
91,0.0,0.0,0.0,3.5739564488172957,40.008772590224844,7,0,0,0
92,0.0,0.0,0.0,2.9861764307558762,40.402323764368134,7,0,0,0
93,0.0,0.0,0.0,2.3176304645331904,40.97591020892611,7,0,0,0
94,0.0,0.0,0.0,1.5550665769413268,41.7294256287233,7,0,0,0
95,0.0,0.0,0.0,0.6852327947723762,42.66276372858427,7,0,0,0
96,0.0,0.0,0.0,-0.30512285518157317,43.77581821333356,7,0,0,0
97,0.0,0.0,0.0,-1.4292523461284312,45.068482787795716,7,0,0,0
98,0.0,0.0,0.0,7.273921146641538,44.17574157381238,7,0,0,0
99,0.0,0.0,0.0,6.766601293285509,42.707156134880634,7,0,0,0
100,0.0,0.0,0.0,6.398609647860737,41.533652240136426,7,0,0,0
101,0.0,0.0,0.0,6.165451831993946,40.596052786313095,7,0,0,0
102,0.0,0.0,0.0,6.062633467311845,39.83518067014392,7,0,0,0
103,0.0,0.0,0.0,6.085660175441155,39.19185878836219,7,0,0,0
104,0.0,0.0,0.0,6.230037578008591,38.60691003770123,7,0,0,0
105,0.0,0.0,0.0,6.4912712966408685,38.02115731489433,7,0,0,0
106,0.0,0.0,0.0,6.864866952964705,37.3754235166748,7,0,0,0
107,0.0,0.0,0.0,7.5410406617227705,44.933952378790465,7,0,0,0
108,0.0,0.0,0.0,7.195584921586337,44.0118437832393,7,0,0,0
109,0.0,0.0,0.0,6.868270324597546,43.21034006295788,7,0,0,0
110,0.0,0.0,0.0,6.538670829461123,42.50752140735913,7,0,0,0
111,0.0,0.0,0.0,6.186360394881798,41.88146800585605,7,0,0,0
112,0.0,0.0,0.0,5.790912979564306,41.3102600478616,7,0,0,0
113,0.0,0.0,0.0,5.331902542213369,40.771977722788755,7,0,0,0
114,0.0,0.0,0.0,4.788903041533721,40.24470122005047,7,0,0,0
115,0.0,0.0,0.0,4.141488436230092,39.70651072905975,7,0,0,0
116,0.0,0.0,0.0,3.369232685007211,39.135486439229545,7,0,0,0
117,0.0,0.0,0.0,2.4517097465698066,38.50970853997283,7,0,0,0
118,0.0,0.0,0.0,1.3684935796226099,37.80725722070256,7,0,0,0
119,0.0,0.0,0.0,0.09915814287035021,37.00621267083173,7,0,0,0
120,0.0,0.0,0.0,3.568843118908417,36.12454611522221,7,0,0,0
121,0.0,0.0,0.0,2.967861622643794,37.151423399400066,7,0,0,0
122,0.0,0.0,0.0,2.448493473121912,38.03885064663543,7,0,0,0
123,0.0,0.0,0.0,1.9920530082001748,38.818755432258534,7,0,0,0
124,0.0,0.0,0.0,1.5798545657359797,39.52306533159958,7,0,0,0
125,0.0,0.0,0.0,1.1932124835867284,40.18370791998879,7,0,0,0
126,0.0,0.0,0.0,0.813441099609821,40.83261077275643,7,0,0,0
127,0.0,0.0,0.0,0.4218547516626571,41.50170146523268,7,0,0,0
128,0.0,0.0,0.0,-0.0002322223973626847,42.22290757274776,7,0,0,0
129,0.0,0.0,0.0,-0.47150548471283854,43.0281566706319,7,0,0,0
130,0.0,0.0,0.0,-1.01065069742637,43.94937633421533,7,0,0,0
131,0.0,0.0,0.0,-1.6363535226805568,45.01849413882826,7,0,0,0
132,0.0,0.0,0.0,3.7236806257831745,35.79429000058673,7,0,0,0
133,0.0,0.0,0.0,3.268855474140679,36.552261658108236,7,0,0,0
134,0.0,0.0,0.0,2.906619206399175,37.233212323606814,7,0,0,0
135,0.0,0.0,0.0,2.6379428598269383,37.870148129353076,7,0,0,0
136,0.0,0.0,0.0,2.4637974716922453,38.49607520761764,7,0,0,0
137,0.0,0.0,0.0,2.3851540792633728,39.14399969067116,7,0,0,0
138,0.0,0.0,0.0,2.402983719808597,39.846927710784236,7,0,0,0
139,0.0,0.0,0.0,2.5182574305961953,40.637865400227504,7,0,0,0
140,0.0,0.0,0.0,2.731946248894443,41.54981889127158,7,0,0,0
141,0.0,0.0,0.0,3.0450212119716173,42.61579431618709,7,0,0,0
142,0.0,0.0,0.0,3.458453357095995,43.86879780724468,7,0,0,0
143,0.0,0.0,0.0,3.9732137215358527,45.34183549671495,7,0,0,0
144,0.0,0.0,0.0,4.590273342559466,47.06791351686853,7,0,0,0
145,0.0,0.0,0.0,3.4891556906625385,36.138410143016685,7,0,0,0
146,0.0,0.0,0.0,2.8670589960259987,36.97873536280644,7,0,0,0
147,0.0,0.0,0.0,2.3141195520621842,37.467720344643084,7,0,0,0
148,0.0,0.0,0.0,1.7406233706845182,37.625818555028786,7,0,0,0
149,0.0,0.0,0.0,1.0568564638064177,37.47348346046567,7,0,0,0
150,0.0,0.0,0.0,0.17310484334130347,37.03116852745593,7,0,0,0
151,0.0,0.0,0.0,-1.0003454787974044,36.319327222501684,7,0,0,0
152,0.0,0.0,0.0,135.33763885498047,34.90704345703125,7,0,0,0
153,0.0,0.0,0.0,135.33763885498047,35.90704345703125,7,0,0,0
154,0.0,0.0,0.0,135.33763885498047,36.90704345703125,7,0,0,0
155,0.0,0.0,0.0,135.33763885498047,37.90704345703125,7,0,0,0
156,0.0,0.0,0.0,135.33763885498047,38.90704345703125,7,0,0,0
157,0.0,0.0,0.0,135.33763885498047,39.90704345703125,7,0,0,0
158,0.0,0.0,0.0,135.33763885498047,40.90704345703125,7,0,0,0
159,0.0,0.0,0.0,135.33763885498047,41.90704345703125,7,0,0,0
160,0.0,0.0,0.0,135.33763885498047,42.90704345703125,7,0,0,0
161,0.0,0.0,0.0,135.33763885498047,43.90704345703125,7,0,0,0
162,0.0,0.0,0.0,135.33763885498047,44.90704345703125,7,0,0,0
163,0.0,0.0,0.0,135.33763885498047,45.40704345703125,7,0,0,0
164,0.0,0.0,0.0,131.83763885498047,34.90704345703125,7,0,0,0
165,0.0,0.0,0.0,131.83763885498047,35.90704345703125,7,0,0,0
166,0.0,0.0,0.0,131.83763885498047,36.90704345703125,7,0,0,0
167,0.0,0.0,0.0,131.83763885498047,37.90704345703125,7,0,0,0
168,0.0,0.0,0.0,131.83763885498047,38.90704345703125,7,0,0,0
169,0.0,0.0,0.0,131.83763885498047,39.90704345703125,7,0,0,0
170,0.0,0.0,0.0,131.83763885498047,40.90704345703125,7,0,0,0
171,0.0,0.0,0.0,131.83763885498047,41.90704345703125,7,0,0,0
172,0.0,0.0,0.0,131.83763885498047,42.90704345703125,7,0,0,0
173,0.0,0.0,0.0,131.83763885498047,43.90704345703125,7,0,0,0
174,0.0,0.0,0.0,131.83763885498047,44.90704345703125,7,0,0,0
175,0.0,0.0,0.0,131.83763885498047,45.40704345703125,7,0,0,0
176,0.0,0.0,0.0,128.33763885498047,34.90704345703125,7,0,0,0
177,0.0,0.0,0.0,128.33763885498047,35.90704345703125,7,0,0,0
178,0.0,0.0,0.0,128.33763885498047,36.90704345703125,7,0,0,0
179,0.0,0.0,0.0,128.33763885498047,37.90704345703125,7,0,0,0
180,0.0,0.0,0.0,128.33763885498047,38.90704345703125,7,0,0,0
181,0.0,0.0,0.0,128.33763885498047,39.90704345703125,7,0,0,0
182,0.0,0.0,0.0,128.33763885498047,40.90704345703125,7,0,0,0
183,0.0,0.0,0.0,128.33763885498047,41.90704345703125,7,0,0,0
184,0.0,0.0,0.0,128.33763885498047,42.90704345703125,7,0,0,0
185,0.0,0.0,0.0,128.33763885498047,43.90704345703125,7,0,0,0
186,0.0,0.0,0.0,128.33763885498047,44.90704345703125,7,0,0,0
187,0.0,0.0,0.0,128.33763885498047,45.40704345703125,7,0,0,0
188,0.0,0.0,0.0,149.83763885498047,23.90704345703125,7,0,0,0
189,0.0,0.0,0.0,149.33763885498047,23.90704345703125,7,0,0,0
190,0.0,0.0,0.0,148.33763885498047,23.90704345703125,7,0,0,0
191,0.0,0.0,0.0,147.33763885498047,23.90704345703125,7,0,0,0
192,0.0,0.0,0.0,146.33763885498047,23.90704345703125,7,0,0,0
193,0.0,0.0,0.0,145.33763885498047,23.90704345703125,7,0,0,0
194,0.0,0.0,0.0,144.33763885498047,23.90704345703125,7,0,0,0
195,0.0,0.0,0.0,143.33763885498047,23.90704345703125,7,0,0,0
196,0.0,0.0,0.0,142.33763885498047,23.90704345703125,7,0,0,0
197,0.0,0.0,0.0,141.33763885498047,23.90704345703125,7,0,0,0
198,0.0,0.0,0.0,140.33763885498047,23.90704345703125,7,0,0,0
199,0.0,0.0,0.0,139.33763885498047,23.90704345703125,7,0,0,0
200,0.0,0.0,0.0,149.83763885498047,27.40704345703125,7,0,0,0
201,0.0,0.0,0.0,149.33763885498047,27.40704345703125,7,0,0,0
202,0.0,0.0,0.0,148.33763885498047,27.40704345703125,7,0,0,0
203,0.0,0.0,0.0,147.33763885498047,27.40704345703125,7,0,0,0
204,0.0,0.0,0.0,146.33763885498047,27.40704345703125,7,0,0,0
205,0.0,0.0,0.0,145.33763885498047,27.40704345703125,7,0,0,0
206,0.0,0.0,0.0,144.33763885498047,27.40704345703125,7,0,0,0
207,0.0,0.0,0.0,143.33763885498047,27.40704345703125,7,0,0,0
208,0.0,0.0,0.0,142.33763885498047,27.40704345703125,7,0,0,0
209,0.0,0.0,0.0,141.33763885498047,27.40704345703125,7,0,0,0
210,0.0,0.0,0.0,140.33763885498047,27.40704345703125,7,0,0,0
211,0.0,0.0,0.0,139.33763885498047,27.40704345703125,7,0,0,0
212,0.0,0.0,0.0,149.83763885498047,30.90704345703125,7,0,0,0
213,0.0,0.0,0.0,149.33763885498047,30.90704345703125,7,0,0,0
214,0.0,0.0,0.0,148.33763885498047,30.90704345703125,7,0,0,0
215,0.0,0.0,0.0,147.33763885498047,30.90704345703125,7,0,0,0
216,0.0,0.0,0.0,146.33763885498047,30.90704345703125,7,0,0,0
217,0.0,0.0,0.0,145.33763885498047,30.90704345703125,7,0,0,0
218,0.0,0.0,0.0,144.33763885498047,30.90704345703125,7,0,0,0
219,0.0,0.0,0.0,143.33763885498047,30.90704345703125,7,0,0,0
220,0.0,0.0,0.0,142.33763885498047,30.90704345703125,7,0,0,0
221,0.0,0.0,0.0,141.33763885498047,30.90704345703125,7,0,0,0
222,0.0,0.0,0.0,140.33763885498047,30.90704345703125,7,0,0,0
223,0.0,0.0,0.0,139.33763885498047,30.90704345703125,7,0,0,0
224,0.0,0.0,0.0,130.08763885498047,9.40704345703125,7,0,0,0
225,0.0,0.0,0.0,130.08763885498047,9.90704345703125,7,0,0,0
226,0.0,0.0,0.0,130.08763885498047,10.90704345703125,7,0,0,0
227,0.0,0.0,0.0,130.08763885498047,11.90704345703125,7,0,0,0
228,0.0,0.0,0.0,130.08763885498047,12.90704345703125,7,0,0,0
229,0.0,0.0,0.0,130.08763885498047,13.90704345703125,7,0,0,0
230,0.0,0.0,0.0,130.08763885498047,14.90704345703125,7,0,0,0
231,0.0,0.0,0.0,130.08763885498047,15.90704345703125,7,0,0,0
232,0.0,0.0,0.0,130.08763885498047,16.90704345703125,7,0,0,0
233,0.0,0.0,0.0,130.08763885498047,17.90704345703125,7,0,0,0
234,0.0,0.0,0.0,130.08763885498047,18.90704345703125,7,0,0,0
235,0.0,0.0,0.0,130.08763885498047,19.90704345703125,7,0,0,0
236,0.0,0.0,0.0,133.58763885498047,19.90704345703125,7,0,0,0
237,0.0,0.0,0.0,133.58763885498047,18.90704345703125,7,0,0,0
238,0.0,0.0,0.0,133.58763885498047,17.90704345703125,7,0,0,0
239,0.0,0.0,0.0,133.58763885498047,16.90704345703125,7,0,0,0
240,0.0,0.0,0.0,133.58763885498047,15.90704345703125,7,0,0,0
241,0.0,0.0,0.0,133.58763885498047,14.90704345703125,7,0,0,0
242,0.0,0.0,0.0,133.58763885498047,13.90704345703125,7,0,0,0
243,0.0,0.0,0.0,133.58763885498047,12.90704345703125,7,0,0,0
244,0.0,0.0,0.0,133.58763885498047,11.90704345703125,7,0,0,0
245,0.0,0.0,0.0,133.58763885498047,10.90704345703125,7,0,0,0
246,0.0,0.0,0.0,133.58763885498047,9.90704345703125,7,0,0,0
247,0.0,0.0,0.0,133.58763885498047,9.40704345703125,7,0,0,0
248,0.0,0.0,0.0,113.83763885498047,29.157043457031246,7,0,0,0
249,0.0,0.0,0.0,114.33763885498047,29.157043457031246,7,0,0,0
250,0.0,0.0,0.0,115.33763885498047,29.157043457031246,7,0,0,0
251,0.0,0.0,0.0,116.33763885498047,29.15704345703125,7,0,0,0
252,0.0,0.0,0.0,117.33763885498047,29.15704345703125,7,0,0,0
253,0.0,0.0,0.0,118.33763885498047,29.15704345703125,7,0,0,0
254,0.0,0.0,0.0,119.33763885498047,29.15704345703125,7,0,0,0
255,0.0,0.0,0.0,120.33763885498047,29.15704345703125,7,0,0,0
256,0.0,0.0,0.0,121.33763885498047,29.15704345703125,7,0,0,0
257,0.0,0.0,0.0,122.33763885498047,29.15704345703125,7,0,0,0
258,0.0,0.0,0.0,123.33763885498047,29.15704345703125,7,0,0,0
259,0.0,0.0,0.0,124.33763885498047,29.15704345703125,7,0,0,0
260,0.0,0.0,0.0,124.33763885498047,25.65704345703125,7,0,0,0
261,0.0,0.0,0.0,123.33763885498047,25.65704345703125,7,0,0,0
262,0.0,0.0,0.0,122.33763885498047,25.65704345703125,7,0,0,0
263,0.0,0.0,0.0,121.33763885498047,25.65704345703125,7,0,0,0
264,0.0,0.0,0.0,120.33763885498047,25.65704345703125,7,0,0,0
265,0.0,0.0,0.0,119.33763885498047,25.65704345703125,7,0,0,0
266,0.0,0.0,0.0,118.33763885498047,25.65704345703125,7,0,0,0
267,0.0,0.0,0.0,117.33763885498047,25.65704345703125,7,0,0,0
268,0.0,0.0,0.0,116.33763885498047,25.65704345703125,7,0,0,0
269,0.0,0.0,0.0,115.33763885498047,25.657043457031246,7,0,0,0
270,0.0,0.0,0.0,114.33763885498047,25.657043457031246,7,0,0,0
271,0.0,0.0,0.0,113.83763885498047,25.657043457031246,7,0,0,0
272,0.0,0.0,0.0,138.52712889278249,23.91127004394411,7,0,0,0
273,0.0,0.0,0.0,137.83424305595892,23.940856152334128,7,0,0,0
274,0.0,0.0,0.0,137.24975970033637,24.021161303678447,7,0,0,0
275,0.0,0.0,0.0,136.76445718174122,24.177545019454232,7,0,0,0
276,0.0,0.0,0.0,136.36911385599998,24.435366821138633,7,0,0,0
277,0.0,0.0,0.0,136.0545080789392,24.8199862302088,7,0,0,0
278,0.0,0.0,0.0,135.81141820638524,25.35676276814189,7,0,0,0
279,0.0,0.0,0.0,135.63062259416475,26.071055956415062,7,0,0,0
280,0.0,0.0,0.0,135.5028995981041,26.98822531650547,7,0,0,0
281,0.0,0.0,0.0,135.41902757402985,28.13363036989026,7,0,0,0
282,0.0,0.0,0.0,135.36978487776847,29.532630638046594,7,0,0,0
283,0.0,0.0,0.0,135.34594986514642,31.210585642451615,7,0,0,0
284,0.0,0.0,0.0,135.33830089199023,33.19285490458249,7,0,0,0
285,0.0,0.0,0.0,138.29464416296742,27.41363779133369,7,0,0,0
286,0.0,0.0,0.0,137.4508154140507,27.459798131450782,7,0,0,0
287,0.0,0.0,0.0,136.7850507384626,27.585090483197202,7,0,0,0
288,0.0,0.0,0.0,136.27624826643515,27.829080852387577,7,0,0,0
289,0.0,0.0,0.0,135.90330612820068,28.231335244836586,7,0,0,0
290,0.0,0.0,0.0,135.64512245399126,28.831419666358872,7,0,0,0
291,0.0,0.0,0.0,135.48059537403913,29.668900122769095,7,0,0,0
292,0.0,0.0,0.0,135.38862301857645,30.783342619881907,7,0,0,0
293,0.0,0.0,0.0,135.34810351783545,32.214313163511974,7,0,0,0
294,0.0,0.0,0.0,135.33793500204828,34.00137775947394,7,0,0,0
295,0.0,0.0,0.0,137.38202380745594,30.91056043532589,7,0,0,0
296,0.0,0.0,0.0,135.79984490323713,30.93517928338833,7,0,0,0
297,0.0,0.0,0.0,134.5515361365094,31.00200187098642,7,0,0,0
298,0.0,0.0,0.0,133.597531501458,31.132130067887957,7,0,0,0
299,0.0,0.0,0.0,132.8982649922683,31.346665743860765,7,0,0,0
300,0.0,0.0,0.0,132.41417060312568,31.666710768672647,7,0,0,0
301,0.0,0.0,0.0,132.10568232821547,32.11336701209143,7,0,0,0
302,0.0,0.0,0.0,131.933234161723,32.70773634388494,7,0,0,0
303,0.0,0.0,0.0,131.85726009783357,33.47092063382097,7,0,0,0
304,0.0,0.0,0.0,131.8381941307326,34.424021751667354,7,0,0,0
305,0.0,0.0,0.0,137.10873645893602,30.90858039772684,7,0,0,0
306,0.0,0.0,0.0,135.20330040767126,30.919338982595935,7,0,0,0
307,0.0,0.0,0.0,133.59597117970915,30.948540855812052,7,0,0,0
308,0.0,0.0,0.0,132.26138925357247,31.0054076615487,7,0,0,0
309,0.0,0.0,0.0,131.17419510778413,31.09916104397939,7,0,0,0
310,0.0,0.0,0.0,130.3090292208669,31.239022647277636,7,0,0,0
311,0.0,0.0,0.0,129.6405320713436,31.434214115616935,7,0,0,0
312,0.0,0.0,0.0,129.14334413773722,31.69395709317082,7,0,0,0
313,0.0,0.0,0.0,128.7921058985705,32.02747322411278,7,0,0,0
314,0.0,0.0,0.0,128.5614578323663,32.443984152616345,7,0,0,0
315,0.0,0.0,0.0,128.42604041764747,32.95271152285501,7,0,0,0
316,0.0,0.0,0.0,128.36049413293688,33.56287697900229,7,0,0,0
317,0.0,0.0,0.0,128.33945945675734,34.2837021652317,7,0,0,0
318,0.0,0.0,0.0,138.27647661188658,30.903917624608866,7,0,0,0
319,0.0,0.0,0.0,137.35463011953607,30.882036797652134,7,0,0,0
320,0.0,0.0,0.0,136.5622956307861,30.82264598162672,7,0,0,0
321,0.0,0.0,0.0,135.8896693984937,30.706990181998314,7,0,0,0
322,0.0,0.0,0.0,135.3269476755158,30.516314404232528,7,0,0,0
323,0.0,0.0,0.0,134.8643267147097,30.231863653795074,7,0,0,0
324,0.0,0.0,0.0,134.49200276893214,29.83488293615156,7,0,0,0
325,0.0,0.0,0.0,134.20017209104043,29.3066172567677,7,0,0,0
326,0.0,0.0,0.0,133.97903093389147,28.628311621109123,7,0,0,0
327,0.0,0.0,0.0,133.8187755503424,27.781211034641498,7,0,0,0
328,0.0,0.0,0.0,133.70960219325016,26.746560502830498,7,0,0,0
329,0.0,0.0,0.0,133.64170711547192,25.505605031141762,7,0,0,0
330,0.0,0.0,0.0,133.60528656986463,24.039589625040968,7,0,0,0
331,0.0,0.0,0.0,133.59053680928542,22.329759289993774,7,0,0,0
332,0.0,0.0,0.0,133.5876540865913,20.35735903146584,7,0,0,0
333,0.0,0.0,0.0,137.7930800108853,27.41008091096925,7,0,0,0
334,0.0,0.0,0.0,136.4766231336801,27.431343088535307,7,0,0,0
335,0.0,0.0,0.0,135.37004349973677,27.489054713357433,7,0,0,0
336,0.0,0.0,0.0,134.45511638542743,27.601440509063693,7,0,0,0
337,0.0,0.0,0.0,133.71361706712386,27.786725199282106,7,0,0,0
338,0.0,0.0,0.0,133.1273208211981,28.063133507640718,7,0,0,0
339,0.0,0.0,0.0,132.67800292402217,28.448890157767593,7,0,0,0
340,0.0,0.0,0.0,132.34743865196793,28.962219873290746,7,0,0,0
341,0.0,0.0,0.0,132.11740328140738,29.62134737783823,7,0,0,0
342,0.0,0.0,0.0,131.96967208871246,30.44449739503808,7,0,0,0
343,0.0,0.0,0.0,131.88602035025517,31.449894648518338,7,0,0,0
344,0.0,0.0,0.0,131.8482233424074,32.65576386190705,7,0,0,0
345,0.0,0.0,0.0,131.83805634154118,34.08032975883225,7,0,0,0
346,0.0,0.0,0.0,137.47928323907732,27.408649001340407,7,0,0,0
347,0.0,0.0,0.0,135.84298327745535,27.419887811504537,7,0,0,0
348,0.0,0.0,0.0,134.4146101801938,27.45039315337858,7,0,0,0
349,0.0,0.0,0.0,133.1800351573722,27.50979829281752,7,0,0,0
350,0.0,0.0,0.0,132.1251294190698,27.607736495676313,7,0,0,0
351,0.0,0.0,0.0,131.23576417536603,27.753841027809916,7,0,0,0
352,0.0,0.0,0.0,130.49781063634038,27.957745155073304,7,0,0,0
353,0.0,0.0,0.0,129.89714001207219,28.229082143321428,7,0,0,0
354,0.0,0.0,0.0,129.4196235126407,28.577485258409254,7,0,0,0
355,0.0,0.0,0.0,129.05113234812546,29.01258776619175,7,0,0,0
356,0.0,0.0,0.0,128.7775377286058,29.544022932523873,7,0,0,0
357,0.0,0.0,0.0,128.58471086416117,30.181424023260593,7,0,0,0
358,0.0,0.0,0.0,128.45852296487087,30.934424304256865,7,0,0,0
359,0.0,0.0,0.0,128.38484524081431,31.81265704136766,7,0,0,0
360,0.0,0.0,0.0,128.34954890207092,32.82575550044793,7,0,0,0
361,0.0,0.0,0.0,128.33850515872004,33.98335294735266,7,0,0,0
362,0.0,0.0,0.0,138.01210313622596,27.40265447469459,7,0,0,0
363,0.0,0.0,0.0,136.90775042432253,27.371931598337927,7,0,0,0
364,0.0,0.0,0.0,136.0043914005217,27.2885409339413,7,0,0,0
365,0.0,0.0,0.0,135.28183674607462,27.12614858748469,7,0,0,0
366,0.0,0.0,0.0,134.7198971422328,26.858420664948138,7,0,0,0
